time/s	Ewe/V	I/mA	error	
7.613119807676412E+001	4.5918699E-002	-7.9695526E+001	0
7.613139807675907E+001	4.5937788E-002	-8.0961304E+001	0
7.613159807675402E+001	4.8801407E-002	-7.4707565E+001	0
7.613179807674896E+001	4.9431406E-002	-7.9955940E+001	0
7.613199807674391E+001	4.6338696E-002	-8.4450462E+001	0
7.613219807673886E+001	5.0996851E-002	-8.4294464E+001	0
7.613239807673381E+001	4.7503233E-002	-8.5930161E+001	0
7.613259807672875E+001	4.7465052E-002	-8.1470024E+001	0
7.613279807672370E+001	5.0042313E-002	-8.3101906E+001	0
7.613299807671865E+001	4.6777785E-002	-8.3774277E+001	0
7.613319807671360E+001	4.6796873E-002	-8.0606018E+001	0
7.613339807670855E+001	4.7407780E-002	-8.1521606E+001	0
7.613359807670349E+001	4.5040522E-002	-8.6268257E+001	0
7.613379807669844E+001	5.2543204E-002	-8.3478844E+001	0
7.613399807669339E+001	4.7675051E-002	-8.0366615E+001	0
7.613419807668834E+001	4.6949603E-002	-7.9498146E+001	0
7.613439807668328E+001	4.6434149E-002	-8.0907181E+001	0
7.613459807667823E+001	4.7465052E-002	-8.3739891E+001	0
7.613479807667318E+001	4.9488679E-002	-7.7756119E+001	0
7.613499807666813E+001	4.8075959E-002	-7.8903458E+001	0
7.613519807666307E+001	4.6873238E-002	-8.1924637E+001	0
7.613539807665802E+001	4.6395969E-002	-8.0233551E+001	0
7.613559807665297E+001	4.9698677E-002	-8.3838577E+001	0
7.613579807664792E+001	4.8877772E-002	-8.3695320E+001	0
7.613599807664286E+001	5.0863214E-002	-8.3853867E+001	0
7.613619807663781E+001	4.6663240E-002	-8.4033409E+001	0
7.615999807603657E+001	4.8305050E-002	-8.5499123E+001	0
7.616019807603152E+001	4.7121417E-002	-8.5400429E+001	0
7.616039807602647E+001	5.1340487E-002	-8.3748169E+001	0
7.616059807602142E+001	5.1798664E-002	-8.2013138E+001	0
7.616079807601636E+001	4.8954137E-002	-8.3560982E+001	0
7.616099807601131E+001	4.6529602E-002	-7.9693611E+001	0
7.616119807600626E+001	5.0805945E-002	-7.8746193E+001	0
7.616139807600121E+001	4.8515048E-002	-7.5109322E+001	0
7.616159807599615E+001	4.8553228E-002	-7.9298218E+001	0
7.616179807599110E+001	4.7407780E-002	-7.7151878E+001	0
7.616199807598605E+001	4.9755950E-002	-7.7041092E+001	0
7.616219807598100E+001	4.6663240E-002	-7.8856346E+001	0
7.616239807597594E+001	4.7388691E-002	-7.3941605E+001	0
7.616259807597089E+001	5.1531393E-002	-7.4294334E+001	0
7.616279807596584E+001	4.8228685E-002	-7.9964851E+001	0
7.616299807596079E+001	4.7102328E-002	-8.4155663E+001	0
7.616319807595573E+001	4.6052333E-002	-8.2924263E+001	0
7.616339807595068E+001	4.7083236E-002	-8.4789185E+001	0
7.616359807594563E+001	4.9164135E-002	-8.1166954E+001	0
7.616379807594058E+001	4.8686866E-002	-8.3289742E+001	0
7.616399807593552E+001	4.6376877E-002	-9.5978683E+001	0
7.616419807593047E+001	5.1035032E-002	-8.6254890E+001	0
7.616439807592542E+001	5.0653215E-002	-8.8943069E+001	0
7.616459807592037E+001	5.0443217E-002	-9.0223480E+001	0
7.616479807591531E+001	4.8171412E-002	-8.8918236E+001	0
7.616499807591026E+001	4.8037779E-002	-8.8995277E+001	0
7.616519807590521E+001	5.0882306E-002	-9.1458061E+001	0
7.616539807590016E+001	4.6605967E-002	-8.9891754E+001	0
7.616559807589510E+001	4.7178689E-002	-8.7494560E+001	0
7.616579807589005E+001	4.7694143E-002	-8.8987633E+001	0
7.616599807588500E+001	4.9908675E-002	-9.2506081E+001	0
7.616619807587995E+001	4.7923233E-002	-9.2288322E+001	0
7.616639807587489E+001	4.7102328E-002	-8.6850845E+001	0
7.616659807586984E+001	5.1798664E-002	-8.6648369E+001	0
7.616679807586479E+001	4.4830523E-002	-8.5652565E+001	0
7.616699807585974E+001	5.0786853E-002	-8.5599083E+001	0
7.616719807585469E+001	5.0309584E-002	-8.5610535E+001	0
7.616739807584963E+001	5.0405037E-002	-8.3160484E+001	0
7.616759807584458E+001	5.1416848E-002	-8.3722061E+001	0
7.616779807583953E+001	4.5193247E-002	-8.2601456E+001	0
7.616799807583448E+001	5.0557762E-002	-8.0573547E+001	0
7.616819807582942E+001	4.8648681E-002	-7.9682793E+001	0
7.616839807582437E+001	4.7541417E-002	-7.6473785E+001	0
7.616859807581932E+001	5.1264122E-002	-7.5749847E+001	0
7.616879807581427E+001	4.8305050E-002	-7.2850929E+001	0
7.616899807580921E+001	4.9431406E-002	-7.3917404E+001	0
7.616919807580416E+001	4.7025964E-002	-7.5623779E+001	0
7.616939807579911E+001	4.6128698E-002	-7.6515167E+001	0
7.616959807579406E+001	5.1970482E-002	-7.9117393E+001	0
7.616979807578900E+001	4.9355041E-002	-8.0516876E+001	0
7.616999807578395E+001	5.0710488E-002	-8.3382057E+001	0
7.617019807577890E+001	5.0576854E-002	-8.4340309E+001	0
7.617039807577385E+001	5.1913209E-002	-8.0476768E+001	0
7.617059807576879E+001	4.8171412E-002	-8.2266548E+001	0
7.617079807576374E+001	4.6625059E-002	-7.8481964E+001	0
7.617099807575869E+001	4.8629593E-002	-8.2514862E+001	0
7.617119807575364E+001	4.8648681E-002	-8.1347153E+001	0
7.617139807574858E+001	4.6987783E-002	-8.0835869E+001	0
7.617159807574353E+001	4.8534136E-002	-7.8592110E+001	0
7.617179807573848E+001	4.7312327E-002	-7.6058022E+001	0
7.617199807573343E+001	5.0977759E-002	-7.9223724E+001	0
7.617219807572837E+001	4.2997804E-002	-7.8872894E+001	0
7.617239807572332E+001	4.7980506E-002	-7.6356636E+001	0
7.617259807571827E+001	4.8190504E-002	-7.8992599E+001	0
7.617279807571322E+001	4.9660496E-002	-7.9102753E+001	0
7.617299807570816E+001	4.7522325E-002	-7.5366554E+001	0
7.617319807570311E+001	4.4582341E-002	-7.6101952E+001	0
7.617339807569806E+001	5.4662284E-002	-7.4907486E+001	0
7.617359807569301E+001	4.7312327E-002	-7.7745926E+001	0
7.617379807568796E+001	4.9259588E-002	-7.6503716E+001	0
7.617399807568290E+001	4.8228685E-002	-7.6462959E+001	0
7.617419807567785E+001	4.7713235E-002	-7.5442955E+001	0
7.619919807504630E+001	5.1149577E-002	-8.0427734E+001	0
7.619939807504124E+001	4.8992317E-002	-8.2098457E+001	0
7.619959807503619E+001	4.8896864E-002	-8.2088272E+001	0
7.619979807503114E+001	4.6777785E-002	-8.4369598E+001	0
7.619999807502609E+001	5.1645938E-002	-8.1112839E+001	0
7.620019807502104E+001	4.6911418E-002	-7.7772667E+001	0
7.620039807501598E+001	5.4375924E-002	-8.2455017E+001	0
7.620059807501093E+001	4.9660496E-002	-8.1005867E+001	0
7.620079807500588E+001	5.0672308E-002	-7.7267761E+001	0
7.620099807500083E+001	4.8610501E-002	-7.6718277E+001	0
7.620119807499577E+001	5.0366856E-002	-7.9787209E+001	0
7.620139807499072E+001	4.9717769E-002	-8.3470566E+001	0
7.620159807498567E+001	5.1111396E-002	-8.6217323E+001	0
7.620179807498062E+001	4.7045056E-002	-8.7929428E+001	0
7.620199807497556E+001	4.9965948E-002	-8.8893410E+001	0
7.620219807497051E+001	4.7312327E-002	-8.6790359E+001	0
7.620239807496546E+001	4.5441426E-002	-8.5246338E+001	0
7.620259807496041E+001	5.5635914E-002	-8.7947899E+001	0
7.620279807495535E+001	4.4028707E-002	-8.5422073E+001	0
7.620299807495030E+001	4.7808688E-002	-8.3549515E+001	0
7.620319807494525E+001	5.0996851E-002	-8.4930534E+001	0
7.620339807494020E+001	4.5746882E-002	-8.2986031E+001	0
7.620359807493514E+001	4.7904141E-002	-7.9196983E+001	0
7.620379807493009E+001	4.7694143E-002	-8.3993301E+001	0
7.620399807492504E+001	4.7923233E-002	-8.6373314E+001	0
7.620419807491999E+001	4.8782319E-002	-8.2174866E+001	0
7.620439807491493E+001	4.7560506E-002	-8.5490196E+001	0
7.620459807490988E+001	4.6415057E-002	-8.7339203E+001	0
7.620479807490483E+001	4.6128698E-002	-8.4185593E+001	0
7.620499807489978E+001	4.8495956E-002	-8.1165047E+001	0
7.620519807489472E+001	5.0901398E-002	-8.2872696E+001	0
7.620539807488967E+001	4.9087770E-002	-8.3911804E+001	0
7.620559807488462E+001	4.6510514E-002	-8.1579544E+001	0
7.620579807487957E+001	4.7503233E-002	-8.4637016E+001	0
7.620599807487451E+001	5.1435940E-002	-9.2401024E+001	0
7.620619807486946E+001	4.8438683E-002	-9.1501991E+001	0
7.620639807486441E+001	4.6625059E-002	-9.0204384E+001	0
7.620659807485936E+001	4.5326885E-002	-9.3463051E+001	0
7.620679807485431E+001	4.9488679E-002	-9.1183006E+001	0
7.620699807484925E+001	4.5288701E-002	-9.6730637E+001	0
7.620719807484420E+001	5.0481398E-002	-9.2053383E+001	0
7.620739807483915E+001	4.7636870E-002	-9.0403671E+001	0
7.620759807483410E+001	4.9526859E-002	-8.9972626E+001	0
7.620779807482904E+001	5.0672308E-002	-9.0991989E+001	0
7.620799807482399E+001	4.7942322E-002	-9.0954430E+001	0
7.620819807481894E+001	5.0042313E-002	-8.6656013E+001	0
7.620839807481389E+001	4.7655962E-002	-8.4409706E+001	0
7.620859807480883E+001	4.9068682E-002	-8.5110092E+001	0
7.620879807480378E+001	4.9584132E-002	-8.6397514E+001	0
7.620899807479873E+001	4.9927767E-002	-8.8475090E+001	0
7.620919807479368E+001	5.0767761E-002	-8.9813438E+001	0
7.620939807478862E+001	5.0786853E-002	-9.1510277E+001	0
7.620959807478357E+001	4.7904141E-002	-9.1707649E+001	0
7.620979807477852E+001	4.7503233E-002	-9.0965248E+001	0
7.620999807477347E+001	4.5269612E-002	-8.8783890E+001	0
7.621019807476841E+001	4.8686866E-002	-8.7225227E+001	0
7.621039807476336E+001	4.5174155E-002	-8.5187767E+001	0
7.621059807475831E+001	4.8935045E-002	-8.4638924E+001	0
7.621079807475326E+001	4.8763227E-002	-8.6628632E+001	0
7.621099807474820E+001	4.7541417E-002	-8.6987099E+001	0
7.621119807474315E+001	4.9240496E-002	-8.8586510E+001	0
7.621139807473810E+001	4.5231428E-002	-8.7427063E+001	0
7.621159807473305E+001	5.0271399E-002	-8.5466652E+001	0
7.621179807472799E+001	4.7465052E-002	-8.4115547E+001	0
7.621199807472294E+001	5.1187757E-002	-8.5148926E+001	0
7.621219807471789E+001	5.0653215E-002	-8.7072418E+001	0
7.621239807471284E+001	5.1035032E-002	-8.8562950E+001	0
7.621259807470778E+001	4.8476864E-002	-8.5809189E+001	0
7.621279807470273E+001	4.8744138E-002	-8.8389130E+001	0
7.621299807469768E+001	4.7369599E-002	-9.0645622E+001	0
7.621319807469263E+001	4.8648681E-002	-8.8539391E+001	0
7.621339807468758E+001	4.8801407E-002	-8.6798637E+001	0
7.623799807406613E+001	4.5613244E-002	-8.0112564E+001	0
7.623819807406107E+001	4.7675051E-002	-8.0127846E+001	0
7.623839807405602E+001	4.5956880E-002	-8.3008316E+001	0
7.623859807405097E+001	4.9469586E-002	-8.2654305E+001	0
7.623879807404592E+001	4.6376877E-002	-8.3419632E+001	0
7.623899807404086E+001	5.0576854E-002	-8.4371506E+001	0
7.623919807403581E+001	4.8992317E-002	-9.0272514E+001	0
7.623939807403076E+001	4.7636870E-002	-8.6466904E+001	0
7.623959807402571E+001	4.5555972E-002	-8.2562614E+001	0
7.623979807402065E+001	4.6300516E-002	-7.8847427E+001	0
7.623999807401560E+001	5.0099585E-002	-8.2485580E+001	0
7.624019807401055E+001	4.8381411E-002	-8.1765465E+001	0
7.624039807400550E+001	4.6491422E-002	-8.0471031E+001	0
7.624059807400045E+001	4.5441426E-002	-8.3040146E+001	0
7.624079807399539E+001	4.6415057E-002	-8.2294571E+001	0
7.624099807399034E+001	4.8801407E-002	-8.5509300E+001	0
7.624119807398529E+001	4.8992317E-002	-8.4535774E+001	0
7.624139807398024E+001	5.0958671E-002	-8.4778999E+001	0
7.624159807397518E+001	4.6892330E-002	-8.2705879E+001	0
7.624179807397013E+001	4.7751416E-002	-8.1443924E+001	0
7.624199807396508E+001	5.0767761E-002	-8.4059517E+001	0
7.624219807396003E+001	5.2638661E-002	-8.6010391E+001	0
7.624239807395497E+001	5.4395013E-002	-8.0644226E+001	0
7.624259807394992E+001	4.6682332E-002	-8.5320831E+001	0
7.624279807394487E+001	4.9221408E-002	-8.5832108E+001	0
7.624299807393982E+001	4.4811431E-002	-8.4594353E+001	0
7.624319807393476E+001	4.7942322E-002	-8.3753265E+001	0
7.624339807392971E+001	4.7388691E-002	-8.7094070E+001	0
7.624359807392466E+001	4.8419595E-002	-8.9398949E+001	0
7.624379807391961E+001	4.9946856E-002	-9.2502892E+001	0
7.624399807391455E+001	5.0061401E-002	-8.8702393E+001	0
7.624419807390950E+001	5.0825033E-002	-8.7935791E+001	0
7.624439807390445E+001	5.0385945E-002	-8.1634300E+001	0
7.624459807389940E+001	4.5498699E-002	-8.2515495E+001	0
7.624479807389434E+001	5.1054124E-002	-8.5125366E+001	0
7.624499807388929E+001	4.7388691E-002	-8.1981308E+001	0
7.624519807388424E+001	4.6720512E-002	-8.2748535E+001	0
7.624539807387919E+001	4.6434149E-002	-8.5230431E+001	0
7.624559807387413E+001	4.6453241E-002	-8.2988579E+001	0
7.624579807386908E+001	5.1321395E-002	-8.6817101E+001	0
7.624599807386403E+001	4.8896864E-002	-8.6226227E+001	0
7.624619807385898E+001	4.5365065E-002	-8.1151039E+001	0
7.624639807385392E+001	5.3115930E-002	-8.0055901E+001	0
7.624659807384887E+001	5.0366856E-002	-8.0176872E+001	0
7.624679807384382E+001	4.6682332E-002	-8.0523888E+001	0
7.624699807383877E+001	4.9221408E-002	-8.1400635E+001	0
7.624719807383372E+001	5.0844125E-002	-8.1868607E+001	0
7.624739807382866E+001	4.9125951E-002	-8.6835564E+001	0
7.624759807382361E+001	4.8992317E-002	-8.6210320E+001	0
7.624779807381856E+001	4.5708701E-002	-8.6026314E+001	0
7.624799807381351E+001	4.7159601E-002	-8.7806549E+001	0
7.624819807380845E+001	4.9927767E-002	-8.6255524E+001	0
7.624839807380340E+001	5.1779576E-002	-8.6812012E+001	0
7.624859807379835E+001	4.3856893E-002	-8.5337395E+001	0
7.624879807379330E+001	4.9908675E-002	-8.2604637E+001	0
7.624899807378824E+001	5.0595943E-002	-8.4097725E+001	0
7.624919807378319E+001	4.6262331E-002	-8.1021790E+001	0
7.624939807377814E+001	4.9851403E-002	-8.2407265E+001	0
7.624959807377309E+001	5.0080493E-002	-8.3549515E+001	0
7.624979807376803E+001	4.7942322E-002	-8.6771255E+001	0
7.624999807376298E+001	4.4143252E-002	-8.2767006E+001	0
7.625019807375793E+001	5.1607758E-002	-8.2013779E+001	0
7.625039807375288E+001	4.9469586E-002	-8.1601830E+001	0
7.625059807374782E+001	5.0385945E-002	-8.1378975E+001	0
7.625079807374277E+001	5.0405037E-002	-7.9651596E+001	0
7.625099807373772E+001	5.2142300E-002	-8.0237366E+001	0
7.625119807373267E+001	4.7560506E-002	-7.9762383E+001	0
7.625139807372761E+001	4.7808688E-002	-7.9152412E+001	0
7.625159807372256E+001	4.6930511E-002	-8.1580177E+001	0
7.625179807371751E+001	4.8266865E-002	-8.1382797E+001	0
7.625199807371246E+001	5.1550485E-002	-8.6587242E+001	0
7.625219807370740E+001	4.9622312E-002	-8.6140282E+001	0
7.627719807307585E+001	4.8095047E-002	-8.2952919E+001	0
7.627739807307080E+001	4.7560506E-002	-8.4596901E+001	0
7.627759807306575E+001	5.0481398E-002	-8.7328377E+001	0
7.627779807306069E+001	4.9965948E-002	-8.9852921E+001	0
7.627799807305564E+001	5.0672308E-002	-9.0296066E+001	0
7.627819807305059E+001	4.7331419E-002	-9.1690460E+001	0
7.627839807304554E+001	5.1416848E-002	-9.9148209E+001	0
7.627859807304048E+001	4.8152320E-002	-9.4526360E+001	0
7.627879807303543E+001	4.7312327E-002	-9.7550079E+001	0
7.627899807303038E+001	4.9469586E-002	-9.7175697E+001	0
7.627919807302533E+001	4.7140509E-002	-9.6482956E+001	0
7.627939807302027E+001	5.3325929E-002	-1.0242343E+002	0
7.627959807301522E+001	4.7942322E-002	-1.0380254E+002	0
7.627979807301017E+001	4.7140509E-002	-9.5361076E+001	0
7.627999807300512E+001	4.7827777E-002	-9.3075935E+001	0
7.628019807300007E+001	4.8075959E-002	-9.0935959E+001	0
7.628039807299501E+001	4.6262331E-002	-8.9114334E+001	0
7.628059807298996E+001	4.8782319E-002	-8.8435616E+001	0
7.628079807298491E+001	4.9870495E-002	-8.9129616E+001	0
7.628099807297986E+001	4.7694143E-002	-8.7663925E+001	0
7.628119807297480E+001	5.0786853E-002	-8.9105431E+001	0
7.628139807296975E+001	5.1894117E-002	-8.8484642E+001	0
7.628159807296470E+001	5.0099585E-002	-8.8641266E+001	0
7.628179807295965E+001	5.0672308E-002	-8.8958351E+001	0
7.628199807295459E+001	5.2008662E-002	-8.8433701E+001	0
7.628219807294954E+001	4.7560506E-002	-8.7535942E+001	0
7.628239807294449E+001	4.9507767E-002	-8.8668007E+001	0
7.628259807293944E+001	4.7923233E-002	-8.4904427E+001	0
7.628279807293438E+001	5.0118674E-002	-8.7761337E+001	0
7.628299807292933E+001	5.0729580E-002	-8.6866127E+001	0
7.628319807292428E+001	4.8705954E-002	-8.9302177E+001	0
7.628339807291923E+001	4.5823243E-002	-9.2236748E+001	0
7.628359807291417E+001	4.7598690E-002	-9.1605782E+001	0
7.628379807290912E+001	4.8114140E-002	-8.9079323E+001	0
7.628399807290407E+001	4.9584132E-002	-8.7505379E+001	0
7.628419807289902E+001	5.0366856E-002	-8.3905434E+001	0
7.628439807289396E+001	4.8381411E-002	-8.4119370E+001	0
7.628459807288891E+001	4.5746882E-002	-8.2412994E+001	0
7.628479807288386E+001	4.8457775E-002	-7.9432564E+001	0
7.628499807287881E+001	5.4165926E-002	-8.1491035E+001	0
7.628519807287375E+001	4.6625059E-002	-8.4465103E+001	0
7.628539807286870E+001	4.6262331E-002	-8.6662384E+001	0
7.628559807286365E+001	4.9622312E-002	-8.5998291E+001	0
7.628579807285860E+001	4.7789596E-002	-8.4219971E+001	0
7.628599807285354E+001	4.9469586E-002	-8.5283272E+001	0
7.628619807284849E+001	4.7484145E-002	-8.3587723E+001	0
7.628639807284344E+001	5.0061401E-002	-8.2018234E+001	0
7.628659807283839E+001	4.9851403E-002	-8.6350388E+001	0
7.628679807283334E+001	4.8591409E-002	-8.6410248E+001	0
7.628699807282828E+001	4.8877772E-002	-8.4983391E+001	0
7.628719807282323E+001	4.8095047E-002	-8.4279816E+001	0
7.628739807281818E+001	4.7885049E-002	-8.5367950E+001	0
7.628759807281313E+001	4.5956880E-002	-8.4831848E+001	0
7.628779807280807E+001	5.0366856E-002	-8.5105637E+001	0
7.628799807280302E+001	4.6338696E-002	-8.4009224E+001	0
7.628819807279797E+001	4.9183223E-002	-8.4103455E+001	0
7.628839807279292E+001	4.5975972E-002	-8.2783562E+001	0
7.628859807278786E+001	4.9870495E-002	-8.0951752E+001	0
7.628879807278281E+001	5.2562296E-002	-8.0059731E+001	0
7.628899807277776E+001	4.8305050E-002	-8.3076447E+001	0
7.628919807277271E+001	4.5956880E-002	-8.4151207E+001	0
7.628939807276765E+001	4.7560506E-002	-8.3704872E+001	0
7.628959807276260E+001	4.1661449E-002	-8.2920448E+001	0
7.628979807275755E+001	5.0462309E-002	-8.1719620E+001	0
7.628999807275250E+001	4.5861427E-002	-7.8112038E+001	0
7.629019807274744E+001	5.0672308E-002	-8.0933281E+001	0
7.629039807274239E+001	4.7541417E-002	-8.0960663E+001	0
7.629059807273734E+001	5.1302303E-002	-8.4226334E+001	0
7.629079807273229E+001	4.6892330E-002	-8.4996758E+001	0
7.629099807272723E+001	5.2753206E-002	-8.4451096E+001	0
7.629119807272218E+001	4.9622312E-002	-8.0673508E+001	0
7.629139807271713E+001	5.1703211E-002	-7.8685074E+001	0
7.631599807209568E+001	5.0920486E-002	-9.0634155E+001	0
7.631619807209063E+001	4.2005084E-002	-9.1095131E+001	0
7.631639807208558E+001	4.6854146E-002	-8.6418526E+001	0
7.631659807208052E+001	4.8992317E-002	-8.3867233E+001	0
7.631679807207547E+001	4.8801407E-002	-8.3402435E+001	0
7.631699807207042E+001	4.7827777E-002	-8.2504677E+001	0
7.631719807206537E+001	4.7675051E-002	-8.2764458E+001	0
7.631739807206031E+001	4.6796873E-002	-7.8635414E+001	0
7.631759807205526E+001	4.8744138E-002	-7.6983154E+001	0
7.631779807205021E+001	5.3955924E-002	-8.2864418E+001	0
7.631799807204516E+001	4.6625059E-002	-8.3776192E+001	0
7.631819807204010E+001	4.7961414E-002	-8.3194870E+001	0
7.631839807203505E+001	4.6796873E-002	-8.8375763E+001	0
7.631859807203000E+001	4.7274146E-002	-8.6742607E+001	0
7.631879807202495E+001	4.8992317E-002	-8.2447380E+001	0
7.631899807201989E+001	4.8572320E-002	-8.2010597E+001	0
7.631919807201484E+001	4.9851403E-002	-8.7376770E+001	0
7.631939807200979E+001	4.7789596E-002	-9.4096581E+001	0
7.631959807200474E+001	5.2581389E-002	-8.3808022E+001	0
7.631979807199968E+001	4.8075959E-002	-8.4991028E+001	0
7.631999807199463E+001	4.9545951E-002	-8.8920784E+001	0
7.632019807198958E+001	4.8056867E-002	-9.3553459E+001	0
7.632039807198453E+001	4.7312327E-002	-8.7758148E+001	0
7.632059807197948E+001	4.8667774E-002	-8.4793640E+001	0
7.632079807197442E+001	4.7006875E-002	-8.1387260E+001	0
7.632099807196937E+001	4.7331419E-002	-8.2953560E+001	0
7.632119807196432E+001	4.9698677E-002	-8.9160179E+001	0
7.632139807195927E+001	4.7159601E-002	-8.4503304E+001	0
7.632159807195421E+001	4.9030498E-002	-8.3009590E+001	0
7.632179807194916E+001	4.7178689E-002	-8.7413696E+001	0
7.632199807194411E+001	4.7579598E-002	-8.0336693E+001	0
7.632219807193906E+001	4.5384154E-002	-8.0784294E+001	0
7.632239807193400E+001	5.0118674E-002	-8.0312500E+001	0
7.632259807192895E+001	4.9641404E-002	-7.9605118E+001	0
7.632279807192390E+001	4.8095047E-002	-8.1608833E+001	0
7.632299807191885E+001	4.5059610E-002	-8.0474854E+001	0
7.632319807191379E+001	4.8992317E-002	-8.0741638E+001	0
7.632339807190874E+001	5.1817756E-002	-8.3826485E+001	0
7.632359807190369E+001	4.7255054E-002	-7.9745186E+001	0
7.632379807189864E+001	4.7942322E-002	-7.6082207E+001	0
7.632399807189358E+001	5.0214127E-002	-7.8569191E+001	0
7.632419807188853E+001	5.0309584E-002	-8.0122124E+001	0
7.632439807188348E+001	4.6434149E-002	-8.2246819E+001	0
7.632459807187843E+001	4.9565040E-002	-7.9465034E+001	0
7.632479807187337E+001	5.0920486E-002	-7.9218628E+001	0
7.632499807186832E+001	4.6892330E-002	-8.1087372E+001	0
7.632519807186327E+001	5.1435940E-002	-8.1136391E+001	0
7.632539807185822E+001	4.8343230E-002	-7.9452309E+001	0
7.632559807185316E+001	5.0920486E-002	-7.8883728E+001	0
7.632579807184811E+001	4.8152320E-002	-7.8390915E+001	0
7.632599807184306E+001	4.6548694E-002	-7.9334511E+001	0
7.632619807183801E+001	4.8877772E-002	-7.7728096E+001	0
7.632639807183295E+001	5.0175946E-002	-8.0789398E+001	0
7.632659807182790E+001	5.0061401E-002	-8.1187332E+001	0
7.632679807182285E+001	4.9641404E-002	-8.2646027E+001	0
7.632699807181780E+001	4.9698677E-002	-7.9917099E+001	0
7.632719807181275E+001	5.0405037E-002	-8.0909088E+001	0
7.632739807180769E+001	4.3551438E-002	-8.0806580E+001	0
7.632759807180264E+001	4.7159601E-002	-7.7581657E+001	0
7.632779807179759E+001	4.8553228E-002	-7.9333878E+001	0
7.632799807179254E+001	5.0538670E-002	-8.5648109E+001	0
7.632819807178748E+001	5.0023220E-002	-8.5994476E+001	0
7.632839807178243E+001	4.9068682E-002	-8.4124466E+001	0
7.632859807177738E+001	4.8725046E-002	-8.8736771E+001	0
7.632879807177233E+001	4.7503233E-002	-8.3840492E+001	0
7.632899807176727E+001	4.7751416E-002	-8.2784828E+001	0
7.632919807176222E+001	5.2867748E-002	-8.5359039E+001	0
7.632939807175717E+001	4.7732323E-002	-8.7774078E+001	0
7.632959807175212E+001	4.6930511E-002	-8.3159851E+001	0
7.632979807174706E+001	4.7178689E-002	-8.3829674E+001	0
7.632999807174201E+001	4.9736857E-002	-8.2821121E+001	0
7.633019807173696E+001	5.0252311E-002	-8.1294930E+001	0
7.635439807112562E+001	5.1684119E-002	-8.0565269E+001	0
7.635459807112056E+001	4.9183223E-002	-8.2348053E+001	0
7.635479807111551E+001	4.7808688E-002	-7.9706985E+001	0
7.635499807111046E+001	4.8591409E-002	-8.2595726E+001	0
7.635519807110541E+001	4.6453241E-002	-8.3301834E+001	0
7.635539807110035E+001	4.6453241E-002	-8.6717140E+001	0
7.635559807109530E+001	4.5975972E-002	-8.5102448E+001	0
7.635579807109025E+001	5.1493213E-002	-8.4863052E+001	0
7.635599807108520E+001	5.0405037E-002	-8.4977654E+001	0
7.635619807108014E+001	4.8114140E-002	-8.2123291E+001	0
7.635639807107509E+001	5.6934088E-002	-8.1307037E+001	0
7.635659807107004E+001	4.8915952E-002	-8.1547714E+001	0
7.635679807106499E+001	4.5212340E-002	-7.7677162E+001	0
7.635699807105993E+001	5.4395013E-002	-8.2672768E+001	0
7.635719807105488E+001	4.8935045E-002	-8.1811943E+001	0
7.635739807104983E+001	5.2085027E-002	-8.2772736E+001	0
7.635759807104478E+001	5.0844125E-002	-8.5541145E+001	0
7.635779807103972E+001	4.8438683E-002	-8.9868835E+001	0
7.635799807103467E+001	4.9412314E-002	-9.0511276E+001	0
7.635819807102962E+001	4.6472330E-002	-9.0415131E+001	0
7.635839807102457E+001	4.8648681E-002	-8.5665932E+001	0
7.635859807101951E+001	4.9488679E-002	-8.7700211E+001	0
7.635879807101446E+001	4.6319604E-002	-8.9945885E+001	0
7.635899807100941E+001	5.0844125E-002	-9.1202744E+001	0
7.635919807100436E+001	4.8266865E-002	-9.1710838E+001	0
7.635939807099930E+001	4.6052333E-002	-9.0831535E+001	0
7.635959807099425E+001	4.8190504E-002	-9.1868736E+001	0
7.635979807098920E+001	5.0481398E-002	-8.8322281E+001	0
7.635999807098415E+001	5.1206850E-002	-8.6047958E+001	0
7.636019807097910E+001	4.9240496E-002	-8.6417244E+001	0
7.636039807097404E+001	4.6567786E-002	-8.7774078E+001	0
7.636059807096899E+001	4.8782319E-002	-8.9228310E+001	0
7.636079807096394E+001	5.0271399E-002	-9.6039810E+001	0
7.636099807095889E+001	4.6357788E-002	-9.4957397E+001	0
7.636119807095383E+001	4.7235962E-002	-9.3438225E+001	0
7.636139807094878E+001	4.6758693E-002	-9.0296700E+001	0
7.636159807094373E+001	5.0729580E-002	-9.3145340E+001	0
7.636179807093868E+001	5.2753206E-002	-9.7575546E+001	0
7.636199807093362E+001	5.1855937E-002	-9.1765587E+001	0
7.636219807092857E+001	4.5651428E-002	-8.7622536E+001	0
7.636239807092352E+001	4.7598690E-002	-8.9875206E+001	0
7.636259807091847E+001	4.9259588E-002	-9.2809792E+001	0
7.636279807091341E+001	4.6300516E-002	-9.5974861E+001	0
7.636299807090836E+001	4.8190504E-002	-9.4677254E+001	0
7.636319807090331E+001	5.0004128E-002	-9.6055717E+001	0
7.636339807089826E+001	4.8228685E-002	-9.7706062E+001	0
7.636359807089320E+001	4.6701420E-002	-9.5933472E+001	0
7.636379807088815E+001	4.8400503E-002	-9.3395561E+001	0
7.636399807088310E+001	4.9813222E-002	-9.2557655E+001	0
7.636419807087805E+001	4.8324138E-002	-9.4369087E+001	0
